device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
64630.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64634.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64638.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64642.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64646.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64650.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64654.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64658.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64662.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64666.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64670.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64674.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64678.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64682.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64686.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64690.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64694.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64698.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64702.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64706.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64710.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64714.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64718.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64722.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64726.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64730.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64734.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64738.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64742.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64746.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64750.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64754.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64758.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64762.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64766.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64770.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64774.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64778.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64782.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64786.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64790.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64794.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64798.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64802.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64806.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64810.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64814.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64818.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64822.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64826.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64830.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64834.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64838.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64842.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64846.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64850.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64854.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64858.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64862.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64866.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64870.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64874.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64878.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64882.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64886.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64890.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64894.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64898.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64902.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64906.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64910.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64914.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64918.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64922.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64926.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64930.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64934.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64938.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64942.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64946.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64950.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64954.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64958.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64962.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64966.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64970.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64974.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64978.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64982.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64986.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64990.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64994.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
64998.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65002.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65006.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65010.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65014.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65018.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65022.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65026.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65030.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65034.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65038.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65042.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65046.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65050.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65054.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65058.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65062.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65066.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65070.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65074.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65078.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65082.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65086.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65090.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65094.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65098.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65102.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65106.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65110.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65114.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65118.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65122.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65126.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65130.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65134.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65138.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65142.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65146.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65150.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65154.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65158.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65162.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65166.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65170.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65174.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65178.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65182.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65186.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65190.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65194.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65198.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65202.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65206.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65210.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65214.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65218.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65222.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65226.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65230.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65234.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65238.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65242.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65246.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65250.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65254.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65258.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65262.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65266.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65270.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65274.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65278.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65282.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65286.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65290.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65294.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65298.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65302.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65306.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65310.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65314.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65318.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65322.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65326.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65330.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65334.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65338.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65342.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65346.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65350.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65354.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65358.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65362.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65366.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65370.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65374.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65378.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65382.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65386.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65390.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65394.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65398.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65402.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65406.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65410.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65414.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65418.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65422.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65426.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65430.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65434.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65438.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65442.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65446.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65450.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65454.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65458.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65462.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65466.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65470.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65474.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65478.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65482.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65486.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65490.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65494.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65498.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65502.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65506.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65510.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65514.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65518.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65522.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65526.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65530.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65534.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65538.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65542.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65546.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65550.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65554.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65558.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65562.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65566.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65570.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65574.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65578.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65582.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65586.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65590.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65594.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65598.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
65602.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
