Recording date:	2026/02/10
Recording time:	13:55:10
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
26914.5	-200.0	87.0	1	-218.0	103.0	1	-209.0	95.0	3.7587	1	3.4995	1	3.6291
26918.5	-183.0	96.0	1	-236.0	116.0	1	-209.5	106.0	3.7556	1	3.4965	1	3.626
26922.5	-208.0	101.0	1	nan	nan	0	-208.0	101.0	3.7399	1	nan	0	3.7399
26926.5	-218.0	111.0	1	nan	nan	0	-218.0	111.0	3.7169	1	nan	0	3.7169
26930.5	-241.0	88.0	1	-240.0	101.0	1	-240.5	94.5	3.7373	1	3.5227	1	3.63
26934.5	-247.0	106.0	1	nan	nan	0	-247.0	106.0	3.6996	1	nan	0	3.6996
26938.5	-222.0	75.0	1	-220.0	69.0	1	-221.0	72.0	3.7799	1	3.5241	1	3.652
26942.5	-225.0	101.0	1	nan	nan	0	-225.0	101.0	3.7382	1	nan	0	3.7382
26946.5	-218.0	82.0	1	-293.0	222.0	1	-255.5	152.0	3.7781	1	3.2987	1	3.5384
26950.5	-228.0	121.0	1	nan	nan	0	-228.0	121.0	3.7156	1	nan	0	3.7156
26954.5	-221.0	118.0	1	nan	nan	0	-221.0	118.0	3.7129	1	nan	0	3.7129
26958.5	-231.0	105.0	1	-223.0	59.0	1	-227.0	82.0	3.7061	1	3.6319	1	3.669
26962.5	-222.0	63.0	1	-259.0	97.0	1	-240.5	80.0	3.7938	1	3.4255	1	3.6096
26966.5	-221.0	89.0	1	-257.0	119.0	1	-239.0	104.0	3.7309	1	3.42	1	3.5754
26970.5	-231.0	89.0	1	-226.0	109.0	1	-228.5	99.0	3.735	1	3.4848	1	3.6099
26974.5	-226.0	104.0	1	-242.0	105.0	1	-234.0	104.5	3.6967	1	3.4952	1	3.596
26978.5	-255.0	119.0	1	-250.0	123.0	1	-252.5	121.0	3.6328	1	3.4325	1	3.5326
26982.5	-211.0	81.0	1	nan	nan	0	-211.0	81.0	3.7391	1	nan	0	3.7391
26986.5	-216.0	92.0	1	nan	nan	0	-216.0	92.0	3.7216	1	nan	0	3.7216
26990.5	-222.0	98.0	1	-230.0	133.0	1	-226.0	115.5	3.6906	1	3.4587	1	3.5747
26994.5	-217.0	115.0	1	-267.0	169.0	1	-242.0	142.0	3.6773	1	3.2871	1	3.4822
26998.5	-229.0	139.0	1	-218.0	103.0	1	-223.5	121.0	3.5766	1	3.4995	1	3.538
27002.5	-232.0	105.0	1	-233.0	116.0	1	-232.5	110.5	3.6602	1	3.4433	1	3.5518
27006.5	-238.0	114.0	1	-212.0	76.0	1	-225.0	95.0	3.6609	1	3.5005	1	3.5807
27010.5	-223.0	98.0	1	-219.0	125.0	1	-221.0	111.5	3.7167	1	3.4319	1	3.5743
27014.5	-229.0	102.0	1	-242.0	130.0	1	-235.5	116.0	3.66	1	3.405	1	3.5325
27018.5	-214.0	103.0	1	-216.0	83.0	1	-215.0	93.0	3.6714	1	3.5584	1	3.6149
27022.5	-221.0	83.0	1	-230.0	61.0	1	-225.5	72.0	3.697	1	3.5684	1	3.6327
27026.5	-241.0	138.0	1	-220.0	101.0	1	-230.5	119.5	3.5664	1	3.4213	1	3.4939
27030.5	-229.0	91.0	1	-208.0	65.0	1	-218.5	78.0	3.6271	1	3.5085	1	3.5678
27034.5	-226.0	107.0	1	-252.0	72.0	1	-239.0	89.5	3.6381	1	3.4389	1	3.5385
27038.5	-227.0	99.0	1	-225.0	90.0	1	-226.0	94.5	3.6258	1	3.4641	1	3.5449
27042.5	-203.0	83.0	1	-255.0	137.0	1	-229.0	110.0	3.6281	1	3.3805	1	3.5043
27046.5	-221.0	95.0	1	nan	nan	0	-221.0	95.0	3.6398	1	nan	0	3.6398
27050.5	-231.0	116.0	1	-225.0	100.0	1	-228.0	108.0	3.6035	1	3.4745	1	3.539
27054.5	-221.0	99.0	1	nan	nan	0	-221.0	99.0	3.6376	1	nan	0	3.6376
27058.5	-221.0	97.0	1	-241.0	119.0	1	-231.0	108.0	3.6212	1	3.3802	1	3.5007
27062.5	-227.0	106.0	1	-247.0	100.0	1	-237.0	103.0	3.6058	1	3.3963	1	3.501
27066.5	-208.0	106.0	1	-245.0	106.0	1	-226.5	106.0	3.6162	1	3.4679	1	3.542
27070.5	-206.0	93.0	1	-232.0	98.0	1	-219.0	95.5	3.6294	1	3.4434	1	3.5364
27074.5	-210.0	85.0	1	-248.0	116.0	1	-229.0	100.5	3.6352	1	3.3721	1	3.5036
27078.5	-234.0	95.0	1	-261.0	123.0	1	-247.5	109.0	3.6204	1	3.3222	1	3.4713
27082.5	-219.0	95.0	1	-245.0	105.0	1	-232.0	100.0	3.6146	1	3.3884	1	3.5015
27086.5	-237.0	103.0	1	-284.0	139.0	1	-260.5	121.0	3.591	1	3.2776	1	3.4343
27090.5	-217.0	103.0	1	-218.0	84.0	1	-217.5	93.5	3.5552	1	3.452	1	3.5036
27094.5	-225.0	74.0	1	nan	nan	0	-225.0	74.0	3.6182	1	nan	0	3.6182
27098.5	-211.0	98.0	1	nan	nan	0	-211.0	98.0	3.5666	1	nan	0	3.5666
27102.5	-210.0	109.0	1	-252.0	113.0	1	-231.0	111.0	3.5636	1	3.3781	1	3.4709
27106.5	-225.0	116.0	1	-201.0	112.0	1	-213.0	114.0	3.5417	1	3.4616	1	3.5017
27110.5	-215.0	92.0	1	nan	nan	0	-215.0	92.0	3.6062	1	nan	0	3.6062
27114.5	-212.0	80.0	1	nan	nan	0	-212.0	80.0	3.6175	1	nan	0	3.6175
27118.5	-223.0	97.0	1	nan	nan	0	-223.0	97.0	3.5633	1	nan	0	3.5633
27122.5	-219.0	95.0	1	nan	nan	0	-219.0	95.0	3.5805	1	nan	0	3.5805
27126.5	-244.0	105.0	1	-223.0	91.0	1	-233.5	98.0	3.5322	1	3.4328	1	3.4825
27130.5	-213.0	102.0	1	-247.0	99.0	1	-230.0	100.5	3.5625	1	3.3819	1	3.4722
27134.5	-227.0	114.0	1	-228.0	91.0	1	-227.5	102.5	3.5068	1	3.4044	1	3.4556
27138.5	-210.0	100.0	1	-220.0	99.0	1	-215.0	99.5	3.5494	1	3.3565	1	3.4529
27142.5	-229.0	99.0	1	nan	nan	0	-229.0	99.0	3.5523	1	nan	0	3.5523
27146.5	-223.0	95.0	1	nan	nan	0	-223.0	95.0	3.5625	1	nan	0	3.5625
27150.5	-221.0	90.0	1	-239.0	100.0	1	-230.0	95.0	3.5586	1	3.4194	1	3.489
27154.5	-211.0	86.0	1	nan	nan	0	-211.0	86.0	3.5458	1	nan	0	3.5458
27158.5	-230.0	103.0	1	-258.0	148.0	1	-244.0	125.5	3.522	1	3.3614	1	3.4417
27162.5	-226.0	112.0	1	-244.0	98.0	1	-235.0	105.0	3.5342	1	3.4538	1	3.494
27166.5	-231.0	88.0	1	-239.0	82.0	1	-235.0	85.0	3.5391	1	3.4574	1	3.4982
27170.5	-215.0	70.0	1	-234.0	102.0	1	-224.5	86.0	3.5894	1	3.42	1	3.5047
27174.5	-230.0	114.0	1	-213.0	106.0	1	-221.5	110.0	3.4787	1	3.4238	1	3.4512
27178.5	-210.0	75.0	1	-217.0	104.0	1	-213.5	89.5	3.565	1	3.4409	1	3.5029
27182.5	-212.0	64.0	1	nan	nan	0	-212.0	64.0	3.5793	1	nan	0	3.5793
27186.5	-233.0	117.0	1	nan	nan	0	-233.0	117.0	3.4586	1	nan	0	3.4586
27190.5	-214.0	113.0	1	nan	nan	0	-214.0	113.0	3.535	1	nan	0	3.535
27194.5	-224.0	104.0	1	-230.0	88.0	1	-227.0	96.0	3.4886	1	3.4592	1	3.4739
27198.5	-215.0	100.0	1	nan	nan	0	-215.0	100.0	3.5603	1	nan	0	3.5603
27202.5	-216.0	111.0	1	-217.0	98.0	1	-216.5	104.5	3.5085	1	3.3951	1	3.4518
27206.5	-221.0	89.0	1	-195.0	110.0	1	-208.0	99.5	3.5627	1	3.4099	1	3.4863
27210.5	-212.0	87.0	1	-242.0	90.0	1	-227.0	88.5	3.5566	1	3.3744	1	3.4655
27214.5	-224.0	96.0	1	-239.0	143.0	1	-231.5	119.5	3.5421	1	3.2481	1	3.3951
27218.5	-223.0	90.0	1	-216.0	97.0	1	-219.5	93.5	3.575	1	3.4132	1	3.4941
27222.5	-239.0	113.0	1	-206.0	84.0	1	-222.5	98.5	3.4864	1	3.4165	1	3.4514
27226.5	-222.0	100.0	1	nan	nan	0	-222.0	100.0	3.5207	1	nan	0	3.5207
27230.5	-215.0	98.0	1	nan	nan	0	-215.0	98.0	3.5447	1	nan	0	3.5447
27234.5	-226.0	111.0	1	-214.0	131.0	1	-220.0	121.0	3.4881	1	3.3687	1	3.4284
27238.5	-233.0	87.0	1	-217.0	58.0	1	-225.0	72.5	3.551	1	3.4696	1	3.5103
27242.5	-222.0	88.0	1	-266.0	138.0	1	-244.0	113.0	3.5274	1	3.3221	1	3.4247
27246.5	-224.0	82.0	1	-215.0	118.0	1	-219.5	100.0	3.5311	1	3.4251	1	3.4781
27250.5	-215.0	79.0	1	-218.0	102.0	1	-216.5	90.5	3.5785	1	3.436	1	3.5073
27254.5	-222.0	129.0	1	-212.0	117.0	1	-217.0	123.0	3.4322	1	3.4011	1	3.4167
27258.5	-225.0	131.0	1	-219.0	130.0	1	-222.0	130.5	3.489	1	3.3675	1	3.4283
27262.5	-213.0	86.0	1	-221.0	120.0	1	-217.0	103.0	3.5317	1	3.3899	1	3.4608
27266.5	-203.0	76.0	1	-246.0	110.0	1	-224.5	93.0	3.573	1	3.4635	1	3.5182
27270.5	-201.0	121.0	1	nan	nan	0	-201.0	121.0	3.4737	1	nan	0	3.4737
27274.5	-199.0	70.0	1	-214.0	100.0	1	-206.5	85.0	3.6122	1	3.4427	1	3.5275
27278.5	-210.0	101.0	1	-226.0	117.0	1	-218.0	109.0	3.5206	1	3.3643	1	3.4424
27282.5	-209.0	82.0	1	-217.0	109.0	1	-213.0	95.5	3.5557	1	3.463	1	3.5093
27286.5	-207.0	90.0	1	-225.0	92.0	1	-216.0	91.0	3.5367	1	3.4814	1	3.509
27290.5	-235.0	115.0	1	-225.0	140.0	1	-230.0	127.5	3.4905	1	3.3822	1	3.4364
27294.5	-212.0	102.0	1	-222.0	96.0	1	-217.0	99.0	3.5126	1	3.4094	1	3.461
27298.5	-209.0	83.0	1	-223.0	119.0	1	-216.0	101.0	3.5469	1	3.3751	1	3.461
27302.5	-201.0	85.0	1	-215.0	108.0	1	-208.0	96.5	3.5627	1	3.4058	1	3.4842
27306.5	-209.0	86.0	1	-208.0	96.0	1	-208.5	91.0	3.5707	1	3.4285	1	3.4996
27310.5	-214.0	95.0	1	-225.0	97.0	1	-219.5	96.0	3.5139	1	3.4682	1	3.4911
27314.5	-223.0	92.0	1	-210.0	68.0	1	-216.5	80.0	3.5485	1	3.5263	1	3.5374
27318.5	-210.0	93.0	1	-231.0	129.0	1	-220.5	111.0	3.5746	1	3.3884	1	3.4815
27322.5	-223.0	116.0	1	-228.0	114.0	1	-225.5	115.0	3.5093	1	3.4642	1	3.4867
27326.5	-233.0	110.0	1	nan	nan	0	-233.0	110.0	3.5236	1	nan	0	3.5236
27330.5	-229.0	93.0	1	-220.0	103.0	1	-224.5	98.0	3.5419	1	3.4296	1	3.4858
27334.5	-243.0	59.0	1	-220.0	73.0	1	-231.5	66.0	3.5886	1	3.4987	1	3.5437
27338.5	-299.0	83.0	1	-285.0	95.0	1	-292.0	89.0	3.5722	1	3.4868	1	3.5295
27342.5	-365.0	82.0	1	-359.0	109.0	1	-362.0	95.5	3.5198	1	3.3963	1	3.458
27346.5	-473.0	18.0	1	nan	nan	0	-473.0	18.0	3.5684	1	nan	0	3.5684
27350.5	-541.0	10.0	1	-531.0	-49.0	1	-536.0	-19.5	3.4773	1	3.529	1	3.5031
27354.5	-595.0	-114.0	1	-523.0	-159.0	1	-559.0	-136.5	3.6139	1	3.6301	1	3.622
27358.5	-618.0	-107.0	1	-601.0	-221.0	1	-609.5	-164.0	3.5062	1	3.584	1	3.5451
27362.5	-721.0	-235.0	1	-699.0	-248.0	1	-710.0	-241.5	3.6757	1	3.6169	1	3.6463
27366.5	-787.0	-297.0	1	-780.0	-281.0	1	-783.5	-289.0	3.6662	1	3.5974	1	3.6318
27370.5	-874.0	-340.0	1	-852.0	-373.0	1	-863.0	-356.5	3.6478	1	3.6084	1	3.6281
27374.5	-936.0	-423.0	1	-888.0	-438.0	1	-912.0	-430.5	3.7092	1	3.6781	1	3.6936
27378.5	-1010.0	-458.0	1	nan	nan	0	-1010.0	-458.0	3.6394	1	nan	0	3.6394
27382.5	-1054.0	-546.0	1	nan	nan	0	-1054.0	-546.0	3.6963	1	nan	0	3.6963
27386.5	-1132.0	-541.0	1	nan	nan	0	-1132.0	-541.0	3.5572	1	nan	0	3.5572
27390.5	-1148.0	-679.0	1	-1188.0	-617.0	1	-1168.0	-648.0	3.7242	1	3.5037	1	3.6139
27394.5	-1171.0	-732.0	1	-1269.0	-648.0	1	-1220.0	-690.0	3.6735	1	3.4771	1	3.5753
27398.5	nan	nan	0	-1381.0	-657.0	1	-1381.0	-657.0	nan	0	3.4439	1	3.4439
27402.5	nan	nan	0	-1437.0	-825.0	1	-1437.0	-825.0	nan	0	3.4882	1	3.4882
27406.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27410.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27414.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27418.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27422.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27426.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27430.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27434.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27438.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27442.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27446.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27450.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27454.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27458.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27462.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27466.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27470.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27474.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27478.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27482.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27486.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27490.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27494.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27498.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27502.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27506.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27510.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27514.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27518.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27522.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27526.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27530.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27534.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27538.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27542.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27546.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27550.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27554.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27558.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27562.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27566.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27570.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27574.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27578.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27582.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27586.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27590.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27594.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27598.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27602.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27606.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27610.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27614.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27618.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27622.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27626.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27630.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27634.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27638.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27642.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27646.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27650.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27654.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27658.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27662.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27666.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27670.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27674.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27678.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27682.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27686.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27690.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27694.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27698.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27702.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27706.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27710.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27714.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27718.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27722.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27726.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27730.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27734.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27738.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27742.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27746.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27750.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27754.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27758.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27762.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27766.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27770.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27774.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27778.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27782.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27786.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27790.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27794.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27798.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27802.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27806.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27810.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27814.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27818.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27822.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27826.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27830.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27834.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27838.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27842.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27846.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27850.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27854.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27858.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27862.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27866.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27870.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27874.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27878.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27882.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27886.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27890.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27894.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27898.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27902.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27906.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27910.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27914.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27918.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27922.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27926.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27930.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27934.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27938.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27942.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27946.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27950.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27954.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27958.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27962.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27966.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27970.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27974.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27978.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27982.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27986.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27990.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27994.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
27998.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28002.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28006.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28010.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28014.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28018.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28022.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28026.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28030.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28034.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28038.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28042.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28046.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28050.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28054.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28058.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28062.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28066.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28070.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28074.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28078.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28082.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28086.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28090.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28094.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28098.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28102.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28106.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28110.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28114.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28118.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
28122.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
