Recording date:	2026/05/26
Recording time:	16:11:43
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
63891.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63895.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63899.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63903.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63907.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63911.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63915.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63919.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63923.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63927.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63931.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63935.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63939.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63943.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63947.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63951.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63955.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63959.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63963.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63967.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63971.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63975.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63979.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63983.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63987.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63991.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63995.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63999.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64003.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64007.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64011.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64015.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64019.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64023.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64027.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64031.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64035.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64039.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64043.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64047.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64051.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64055.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64059.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64063.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64067.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64071.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64075.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64079.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64083.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64087.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64091.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64095.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64099.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64103.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64107.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64111.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64115.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64119.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64123.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64127.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64131.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64135.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64139.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64143.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64147.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64151.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64155.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64159.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64163.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64167.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64171.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64175.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64179.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64183.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64187.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64191.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64195.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64199.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64203.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64207.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64211.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64215.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64219.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64223.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64227.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64231.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64235.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64239.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64243.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64247.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64251.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64255.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64259.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64263.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64267.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64271.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64275.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64279.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64283.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64287.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64291.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64295.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64299.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64303.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64307.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64311.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64315.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64319.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64323.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64327.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64331.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64335.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64339.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64343.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64347.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64351.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64355.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64359.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64363.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64367.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64371.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64375.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64379.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64383.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64387.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64391.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64395.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64399.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64403.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64407.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64411.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64415.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64419.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64423.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64427.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64431.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64435.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64439.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64443.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64447.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64451.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64455.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64459.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64463.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64467.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64471.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64475.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64479.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64483.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64487.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64491.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64495.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64499.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64503.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64507.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64511.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64515.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64519.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64523.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64527.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64531.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64535.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64539.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64543.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64547.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64551.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64555.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64559.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64563.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64567.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64571.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64575.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64579.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64583.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64587.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64591.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64595.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64599.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64603.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64607.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64611.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64615.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64619.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64623.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64627.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64631.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64635.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64639.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64643.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64647.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64651.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64655.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64659.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64663.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64667.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64671.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64675.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64679.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64683.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64687.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64691.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64695.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64699.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64703.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64707.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64711.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64715.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64719.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64723.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64727.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64731.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64735.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64739.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64743.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64747.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64751.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64755.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64759.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64763.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64767.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64771.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64775.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64779.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64783.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64787.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64791.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64795.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64799.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64803.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64807.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64811.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64815.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64819.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64823.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64827.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64831.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64835.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64839.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64843.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64847.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64851.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64855.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64859.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64863.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64867.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64871.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64875.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64879.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64883.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64887.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64891.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64895.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64899.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64903.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64907.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64911.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64915.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64919.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64923.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64927.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64931.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64935.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64939.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64943.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64947.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64951.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64955.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64959.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64963.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64967.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64971.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64975.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64979.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64983.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64987.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64991.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64995.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
64999.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65003.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65007.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65011.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65015.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65019.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65023.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65027.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65031.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65035.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65039.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65043.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65047.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65051.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65055.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65059.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65063.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65067.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65071.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65075.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65079.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65083.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65087.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65091.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65095.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65099.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65103.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65107.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65111.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65115.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65119.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65123.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65127.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65131.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65135.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65139.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65143.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65147.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65151.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65155.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65159.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65163.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65167.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65171.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65175.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65179.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65183.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65187.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65191.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65195.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65199.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65203.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65207.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65211.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65215.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65219.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65223.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65227.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65231.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65235.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65239.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65243.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65247.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65251.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65255.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65259.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65263.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
65267.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
