Recording date:	2026/04/09
Recording time:	08:06:52
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
19246.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19250.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19254.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19258.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19262.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19266.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19270.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19274.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19278.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19282.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19286.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19290.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19294.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19298.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19302.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19306.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19310.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19314.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19318.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19322.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19326.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19330.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19334.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19338.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19342.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19346.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19350.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19354.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19358.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19362.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19366.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19370.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19374.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19378.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19382.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19386.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19390.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19394.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19398.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19402.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19406.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19410.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19414.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19418.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19422.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19426.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19430.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19434.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19438.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19442.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19446.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19450.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19454.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19458.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19462.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19466.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19470.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19474.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19478.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19482.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19486.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19490.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19494.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19498.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19502.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19506.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19510.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19514.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19518.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19522.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19526.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19530.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19534.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19538.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19542.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19546.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19550.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19554.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19558.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19562.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19566.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19570.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19574.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19578.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19582.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19586.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19590.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19594.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19598.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19602.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19606.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19610.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19614.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19618.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19622.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19626.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19630.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19634.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19638.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19642.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19646.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19650.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19654.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19658.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19662.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19666.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19670.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19674.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19678.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19682.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19686.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19690.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19694.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19698.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19702.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19706.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19710.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19714.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19718.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19722.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19726.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19730.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19734.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19738.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19742.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19746.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19750.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19754.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19758.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19762.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19766.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19770.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19774.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19778.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19782.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19786.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19790.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19794.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19798.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19802.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19806.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19810.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19814.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19818.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19822.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19826.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19830.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19834.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19838.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19842.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19846.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19850.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19854.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19858.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19862.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19866.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19870.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19874.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19878.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19882.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19886.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19890.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19894.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19898.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19902.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19906.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19910.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19914.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19918.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19922.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19926.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19930.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19934.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19938.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19942.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19946.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19950.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19954.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19958.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19962.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19966.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19970.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19974.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19978.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19982.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19986.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19990.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19994.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
19998.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20002.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20006.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20010.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20014.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20018.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20022.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20026.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20030.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20034.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20038.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20042.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20046.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20050.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20054.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20058.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20062.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20066.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20070.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20074.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20078.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20082.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20086.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20090.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20094.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20098.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20102.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20106.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20110.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20114.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20118.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20122.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20126.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20130.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20134.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20138.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20142.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20146.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20150.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20154.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20158.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20162.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20166.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20170.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20174.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20178.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20182.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20186.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20190.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20194.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20198.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20202.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20206.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20210.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20214.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20218.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20222.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20226.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20230.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20234.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20238.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20242.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20246.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20250.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20254.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20258.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20262.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20266.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20270.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20274.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20278.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20282.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20286.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20290.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20294.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20298.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20302.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20306.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20310.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20314.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20318.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20322.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20326.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20330.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20334.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20338.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20342.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20346.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20350.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20354.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20358.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20362.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20366.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20370.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20374.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20378.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20382.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20386.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20390.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20394.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20398.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20402.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20406.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20410.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20414.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20418.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20422.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20426.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20430.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20434.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20438.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20442.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20446.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20450.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20454.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20458.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20462.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20466.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20470.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20474.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20478.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20482.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20486.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20490.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20494.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20498.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20502.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20506.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20510.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20514.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20518.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20522.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20526.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20530.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20534.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20538.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20542.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20546.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20550.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20554.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20558.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20562.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20566.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20570.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20574.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20578.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20582.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20586.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20590.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20594.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20598.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20602.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20606.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20610.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20614.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20618.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
20622.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
